#K-Path      Energy-Level
# NKPTS & NBANDS: 120 126
# Band-Index    1
   0.43042     -5.125575
   0.43474     -5.128904
   0.43907     -5.132122
   0.44339     -5.135338
   0.44771     -5.138697
   0.45204     -5.142360
   0.45636     -5.146489
   0.46069     -5.151139
   0.46069     -5.151139
   0.46933     -5.140181
   0.47798     -5.127864
   0.48663     -5.114737
   0.49527     -5.101102
   0.50392     -5.087150
   0.51257     -5.072999
   0.52122     -5.058734
   0.52986     -5.044422
   0.53851     -5.043272
   0.54716     -5.067811
   0.55581     -5.093692
   0.56445     -5.120658
   0.57310     -5.140340
   0.58175     -5.119168
   0.59040     -5.098029
   0.59904     -5.076990
   0.60769     -5.056107
   0.61634     -5.035424
   0.62498     -5.014982
   0.63363     -4.994809
   0.64228     -4.974929
   0.65093     -4.955354
   0.65957     -4.936080
   0.66822     -4.917091
   0.67687     -4.898359
   0.68552     -4.879851
   0.69416     -4.861537
   0.70281     -4.843412
   0.71146     -4.825506
   0.72011     -4.807902
   0.72875     -4.790742
   0.73740     -4.774236
   0.74605     -4.758665
   0.75469     -4.744378
   0.76334     -4.731789
   0.77199     -4.721355
   0.78064     -4.713525
   0.78928     -4.708673
   0.79793     -4.707042
 
 
# Band-Index   72
   0.79793     -4.706713
   0.78928     -4.701473
   0.78064     -4.694118
   0.77199     -4.696979
   0.76334     -4.703218
   0.75469     -4.710942
   0.74605     -4.720007
   0.73740     -4.730251
   0.72875     -4.741497
   0.72011     -4.753554
   0.71146     -4.766228
   0.70281     -4.779323
   0.69416     -4.792657
   0.68552     -4.806068
   0.67687     -4.819425
   0.66822     -4.832638
   0.65957     -4.845662
   0.65093     -4.858491
   0.64228     -4.871160
   0.63363     -4.883723
   0.62498     -4.896252
   0.61634     -4.908820
   0.60769     -4.921493
   0.59904     -4.934328
   0.59040     -4.948089
   0.58175     -4.971598
   0.57310     -4.986453
   0.56445     -4.989546
   0.55581     -5.001796
   0.54716     -5.015898
   0.53851     -5.030124
   0.52986     -5.020355
   0.52122     -4.999355
   0.51257     -4.980567
   0.50392     -4.964262
   0.49527     -4.950672
   0.48663     -4.939969
   0.47798     -4.932268
   0.46933     -4.927627
   0.46069     -4.926075
   0.46069     -4.926075
   0.45636     -4.926465
   0.45204     -4.931390
   0.44771     -4.938254
   0.44339     -4.945778
   0.43907     -4.953622
   0.43474     -4.961600
   0.43042     -4.969613
   0.42610     -4.977599
   0.42177     -4.985520
   0.41745     -4.993351
   0.41313     -5.001072
   0.40880     -5.008668
   0.40448     -5.016127
   0.40015     -5.023432
   0.39583     -5.030565
   0.39151     -5.037500
   0.38718     -5.044182
   0.38286     -5.050488
   0.37854     -5.056030
   0.37421     -5.067089
   0.36989     -5.061741
   0.36557     -5.055519
   0.36124     -5.051701
   0.35692     -5.047816
   0.35259     -5.044017
   0.34827     -5.040374
   0.34395     -5.036927
   0.33962     -5.033699
   0.33530     -5.030709
   0.33098     -5.027971
   0.32665     -5.025499
   0.32233     -5.023297
   0.31800     -5.021374
   0.31368     -5.019737
   0.30936     -5.018392
   0.30503     -5.017341
   0.30071     -5.016589
   0.29639     -5.016136
   0.29206     -5.015986
   0.29206     -5.015986
   0.28457     -5.015479
   0.27709     -5.013964
   0.26960     -5.011447
   0.26211     -5.007944
   0.25462     -5.003473
   0.24713     -4.998065
   0.23964     -4.991754
   0.23215     -4.984583
   0.22466     -4.976602
   0.21718     -4.967868
   0.20969     -4.958445
   0.20220     -4.948399
   0.19471     -4.937801
   0.18722     -4.926724
   0.17973     -4.915243
   0.17224     -4.903430
   0.16475     -4.891354
   0.15726     -4.879086
   0.14978     -4.866693
   0.14229     -4.854237
   0.13480     -4.841780
   0.12731     -4.829381
   0.11982     -4.817097
   0.11233     -4.804982
   0.10484     -4.793090
   0.09735     -4.781473
   0.08987     -4.770187
   0.08238     -4.759286
   0.07489     -4.748831
   0.06740     -4.738888
   0.05991     -4.729532
   0.05242     -4.720850
   0.04493     -4.712944
   0.03744     -4.705931
   0.02996     -4.699946
   0.02247     -4.695165
   0.01498     -4.696080
   0.00749     -4.702498
   0.00000     -4.706713
 
 
# Band-Index   73
   0.00000     -4.688535
   0.00749     -4.689264
   0.01498     -4.691382
   0.02247     -4.690070
   0.02996     -4.685335
   0.03744     -4.681518
   0.04493     -4.678579
   0.05242     -4.676429
   0.05991     -4.674981
   0.06740     -4.674145
   0.07489     -4.673843
   0.08238     -4.673999
   0.08987     -4.674545
   0.09735     -4.675418
   0.10484     -4.676561
   0.11233     -4.677922
   0.11982     -4.679455
   0.12731     -4.681117
   0.13480     -4.682871
   0.14229     -4.684685
   0.14978     -4.686531
   0.15726     -4.695518
   0.16475     -4.718433
   0.17224     -4.747838
   0.17973     -4.776424
   0.18722     -4.803982
   0.19471     -4.830192
   0.20220     -4.854544
   0.20969     -4.876220
   0.21718     -4.893927
   0.22466     -4.905850
   0.23215     -4.910191
   0.23964     -4.920359
   0.24713     -4.931287
   0.25462     -4.939662
   0.26211     -4.945847
   0.26960     -4.950228
   0.27709     -4.953130
   0.28457     -4.954781
   0.29206     -4.955317
   0.29206     -4.955317
   0.29639     -4.955701
   0.30071     -4.956852
   0.30503     -4.958762
   0.30936     -4.961419
   0.31368     -4.964809
   0.31800     -4.968911
   0.32233     -4.973701
   0.32665     -4.979151
   0.33098     -4.985232
   0.33530     -4.991909
   0.33962     -4.999144
   0.34395     -5.006898
   0.34827     -5.015128
   0.35259     -5.023787
   0.35692     -5.032827
   0.36124     -5.042193
   0.36557     -5.051812
   0.36989     -5.058621
   0.37421     -5.059411
   0.37854     -5.055219
   0.38286     -5.043593
   0.38718     -5.032251
   0.39151     -5.021240
   0.39583     -5.010606
   0.40015     -5.000402
   0.40448     -4.990679
   0.40880     -4.981491
   0.41313     -4.972890
   0.41745     -4.964922
   0.42177     -4.957631
   0.42610     -4.951053
   0.43042     -4.945216
   0.43474     -4.940140
   0.43907     -4.935839
   0.44339     -4.932320
   0.44771     -4.929585
   0.45204     -4.927634
   0.45636     -4.925796
   0.46069     -4.922395
   0.46069     -4.922395
   0.46933     -4.925423
   0.47798     -4.925325
   0.48663     -4.922008
   0.49527     -4.915620
   0.50392     -4.906439
   0.51257     -4.894822
   0.52122     -4.881159
   0.52986     -4.907714
   0.53851     -4.936370
   0.54716     -4.961420
   0.55581     -4.980305
   0.56445     -4.987862
   0.57310     -4.974134
   0.58175     -4.960633
   0.59040     -4.947367
   0.59904     -4.918977
   0.60769     -4.886285
   0.61634     -4.851208
   0.62498     -4.814447
   0.63363     -4.776433
   0.64228     -4.737446
   0.65093     -4.706123
   0.65957     -4.699865
   0.66822     -4.694278
   0.67687     -4.689369
   0.68552     -4.685146
   0.69416     -4.681623
   0.70281     -4.678822
   0.71146     -4.676768
   0.72011     -4.675500
   0.72875     -4.675063
   0.73740     -4.675516
   0.74605     -4.676930
   0.75469     -4.679392
   0.76334     -4.683006
   0.77199     -4.687883
   0.78064     -4.692351
   0.78928     -4.689505
   0.79793     -4.688535
 
 
# Band-Index   74
   0.79793     -4.482837
   0.78928     -4.482963
   0.78064     -4.483712
   0.77199     -4.484754
   0.76334     -4.485818
   0.75469     -4.487354
   0.74605     -4.490836
   0.73740     -4.495681
   0.72875     -4.501898
   0.72011     -4.509464
   0.71146     -4.518322
   0.70281     -4.528396
   0.69416     -4.539608
   0.68552     -4.551877
   0.67687     -4.574861
   0.66822     -4.616287
   0.65957     -4.657252
   0.65093     -4.697673
   0.64228     -4.713048
   0.63363     -4.720639
   0.62498     -4.728893
   0.61634     -4.737808
   0.60769     -4.747380
   0.59904     -4.757601
   0.59040     -4.768462
   0.58175     -4.779945
   0.57310     -4.792025
   0.56445     -4.804664
   0.55581     -4.817810
   0.54716     -4.831721
   0.53851     -4.849205
   0.52986     -4.865835
   0.52122     -4.877043
   0.51257     -4.886200
   0.50392     -4.898373
   0.49527     -4.908722
   0.48663     -4.916318
   0.47798     -4.920258
   0.46933     -4.920637
   0.46069     -4.921688
   0.46069     -4.921688
   0.45636     -4.919131
   0.45204     -4.915707
   0.44771     -4.911596
   0.44339     -4.906848
   0.43907     -4.901519
   0.43474     -4.895662
   0.43042     -4.889336
   0.42610     -4.882598
   0.42177     -4.875505
   0.41745     -4.868114
   0.41313     -4.860479
   0.40880     -4.852654
   0.40448     -4.844690
   0.40015     -4.836636
   0.39583     -4.828538
   0.39151     -4.820440
   0.38718     -4.812386
   0.38286     -4.804415
   0.37854     -4.805073
   0.37421     -4.808156
   0.36989     -4.810987
   0.36557     -4.813586
   0.36124     -4.815970
   0.35692     -4.818155
   0.35259     -4.820154
   0.34827     -4.821978
   0.34395     -4.823637
   0.33962     -4.825139
   0.33530     -4.826494
   0.33098     -4.827711
   0.32665     -4.828883
   0.32233     -4.833993
   0.31800     -4.839424
   0.31368     -4.844154
   0.30936     -4.848118
   0.30503     -4.851262
   0.30071     -4.853542
   0.29639     -4.854924
   0.29206     -4.855388
   0.29206     -4.855388
   0.28457     -4.853858
   0.27709     -4.849332
   0.26960     -4.853945
   0.26211     -4.867837
   0.25462     -4.882685
   0.24713     -4.896427
   0.23964     -4.906501
   0.23215     -4.906674
   0.22466     -4.890306
   0.21718     -4.871616
   0.20969     -4.851136
   0.20220     -4.829428
   0.19471     -4.806994
   0.18722     -4.784242
   0.17973     -4.761494
   0.17224     -4.739000
   0.16475     -4.716955
   0.15726     -4.688355
   0.14978     -4.674774
   0.14229     -4.654872
   0.13480     -4.635866
   0.12731     -4.617820
   0.11982     -4.600789
   0.11233     -4.584818
   0.10484     -4.569944
   0.09735     -4.556202
   0.08987     -4.543625
   0.08238     -4.532242
   0.07489     -4.522082
   0.06740     -4.513167
   0.05991     -4.505512
   0.05242     -4.499114
   0.04493     -4.493941
   0.03744     -4.489931
   0.02996     -4.486975
   0.02247     -4.484934
   0.01498     -4.483646
   0.00749     -4.482976
   0.00000     -4.482837
 
 
# Band-Index   75
   0.00000     -4.482658
   0.00749     -4.482755
   0.01498     -4.482802
   0.02247     -4.482736
   0.02996     -4.482459
   0.03744     -4.481852
   0.04493     -4.480814
   0.05242     -4.479277
   0.05991     -4.477211
   0.06740     -4.474611
   0.07489     -4.471499
   0.08238     -4.467907
   0.08987     -4.463879
   0.09735     -4.459459
   0.10484     -4.464716
   0.11233     -4.497763
   0.11982     -4.530497
   0.12731     -4.562890
   0.13480     -4.594912
   0.14229     -4.626527
   0.14978     -4.657692
   0.15726     -4.688351
   0.16475     -4.690187
   0.17224     -4.691973
   0.17973     -4.693702
   0.18722     -4.695360
   0.19471     -4.696937
   0.20220     -4.698421
   0.20969     -4.709972
   0.21718     -4.731341
   0.22466     -4.751706
   0.23215     -4.770909
   0.23964     -4.788761
   0.24713     -4.805044
   0.25462     -4.819512
   0.26211     -4.831895
   0.26960     -4.841911
   0.27709     -4.842621
   0.28457     -4.835254
   0.29206     -4.832688
   0.29206     -4.832688
   0.29639     -4.832627
   0.30071     -4.832446
   0.30503     -4.832142
   0.30936     -4.831716
   0.31368     -4.831164
   0.31800     -4.830484
   0.32233     -4.829666
   0.32665     -4.827745
   0.33098     -4.821160
   0.33530     -4.813953
   0.33962     -4.806270
   0.34395     -4.798173
   0.34827     -4.789719
   0.35259     -4.780962
   0.35692     -4.771955
   0.36124     -4.767074
   0.36557     -4.774096
   0.36989     -4.781372
   0.37421     -4.788873
   0.37854     -4.796565
   0.38286     -4.801715
   0.38718     -4.798058
   0.39151     -4.794076
   0.39583     -4.789739
   0.40015     -4.785019
   0.40448     -4.779888
   0.40880     -4.774318
   0.41313     -4.768288
   0.41745     -4.761783
   0.42177     -4.777281
   0.42610     -4.794160
   0.43042     -4.810340
   0.43474     -4.825655
   0.43907     -4.839898
   0.44339     -4.852806
   0.44771     -4.864025
   0.45204     -4.873043
   0.45636     -4.879094
   0.46069     -4.881265
   0.46069     -4.881265
   0.46933     -4.873868
   0.47798     -4.858273
   0.48663     -4.839808
   0.49527     -4.820003
   0.50392     -4.813428
   0.51257     -4.845370
   0.52122     -4.872943
   0.52986     -4.859143
   0.53851     -4.845182
   0.54716     -4.831182
   0.55581     -4.813169
   0.56445     -4.794302
   0.57310     -4.775119
   0.58175     -4.755791
   0.59040     -4.736462
   0.59904     -4.717258
   0.60769     -4.698287
   0.61634     -4.679650
   0.62498     -4.661432
   0.63363     -4.643717
   0.64228     -4.626577
   0.65093     -4.610081
   0.65957     -4.594297
   0.66822     -4.579290
   0.67687     -4.565128
   0.68552     -4.533044
   0.69416     -4.490901
   0.70281     -4.482646
   0.71146     -4.483773
   0.72011     -4.485004
   0.72875     -4.486064
   0.73740     -4.486745
   0.74605     -4.486917
   0.75469     -4.486527
   0.76334     -4.484958
   0.77199     -4.483662
   0.78064     -4.483061
   0.78928     -4.482848
   0.79793     -4.482658
 
 
# Band-Index   76
   0.79793     -4.231554
   0.78928     -4.230524
   0.78064     -4.227437
   0.77199     -4.222310
   0.76334     -4.215190
   0.75469     -4.206180
   0.74605     -4.234979
   0.73740     -4.277571
   0.72875     -4.320332
   0.72011     -4.363135
   0.71146     -4.405881
   0.70281     -4.448492
   0.69416     -4.481935
   0.68552     -4.481968
   0.67687     -4.483069
   0.66822     -4.485534
   0.65957     -4.489605
   0.65093     -4.495463
   0.64228     -4.503213
   0.63363     -4.512887
   0.62498     -4.524454
   0.61634     -4.537825
   0.60769     -4.552870
   0.59904     -4.569433
   0.59040     -4.587338
   0.58175     -4.606401
   0.57310     -4.626431
   0.56445     -4.647239
   0.55581     -4.668635
   0.54716     -4.690432
   0.53851     -4.712449
   0.52986     -4.734512
   0.52122     -4.756456
   0.51257     -4.778123
   0.50392     -4.799362
   0.49527     -4.781850
   0.48663     -4.751293
   0.47798     -4.722531
   0.46933     -4.696520
   0.46069     -4.674665
   0.46069     -4.674665
   0.45636     -4.684308
   0.45204     -4.694095
   0.44771     -4.703730
   0.44339     -4.713140
   0.43907     -4.722259
   0.43474     -4.731027
   0.43042     -4.739397
   0.42610     -4.747328
   0.42177     -4.754796
   0.41745     -4.759842
   0.41313     -4.741958
   0.40880     -4.723727
   0.40448     -4.705233
   0.40015     -4.686551
   0.39583     -4.688555
   0.39151     -4.697293
   0.38718     -4.706330
   0.38286     -4.715584
   0.37854     -4.724982
   0.37421     -4.734456
   0.36989     -4.743946
   0.36557     -4.753395
   0.36124     -4.762748
   0.35692     -4.760335
   0.35259     -4.753906
   0.34827     -4.747813
   0.34395     -4.742077
   0.33962     -4.736722
   0.33530     -4.731766
   0.33098     -4.727229
   0.32665     -4.723126
   0.32233     -4.719471
   0.31800     -4.716279
   0.31368     -4.713559
   0.30936     -4.711321
   0.30503     -4.709573
   0.30071     -4.708320
   0.29639     -4.707567
   0.29206     -4.707315
   0.29206     -4.707315
   0.28457     -4.707252
   0.27709     -4.707062
   0.26960     -4.706747
   0.26211     -4.706306
   0.25462     -4.705740
   0.24713     -4.705050
   0.23964     -4.704238
   0.23215     -4.703304
   0.22466     -4.702252
   0.21718     -4.701085
   0.20969     -4.699806
   0.20220     -4.687737
   0.19471     -4.664750
   0.18722     -4.641109
   0.17973     -4.616900
   0.17224     -4.592195
   0.16475     -4.567058
   0.15726     -4.541548
   0.14978     -4.515718
   0.14229     -4.489615
   0.13480     -4.463285
   0.12731     -4.438734
   0.11982     -4.444288
   0.11233     -4.449621
   0.10484     -4.454691
   0.09735     -4.431382
